ACC,F1Score,SP,EO,EQO,BalancedACC,drift-id
0.5943152454780362,0.6365740740740741,0.9013428633311674,0.9445865302642795,0.8179412804358221,0.8336713995943205,0
0.5948387096774194,0.6365740740740741,0.9047962842634707,0.9445865302642795,0.8221509501416274,0.8365514144589133,0
0.5940721649484536,0.6358381502890174,0.9030359802084834,0.9479965899403238,0.8238559799796495,0.8381821189705292,0
0.5945945945945946,0.6366782006920415,0.9044228694714131,0.9463459759481959,0.8230306729835857,0.8372208085948545,0
0.5951156812339332,0.6366782006920415,0.9026701119724375,0.9463459759481959,0.8219485942844347,0.8362654139753376,0
0.5956354300385109,0.6366782006920415,0.9009241349666881,0.9463459759481959,0.8208821978852714,0.8353158806725051,0
0.5948717948717949,0.6359447004608295,0.8991848991848992,0.9497378970089423,0.8225781584156446,0.8369315787008851,0
0.5953905249679897,0.6367816091954023,0.897079375606983,0.9536200826572786,0.8245192512398127,0.8397909911591127,0
0.5946291560102301,0.6360505166475315,0.9004903238032073,0.946808510638298,0.8211134652303225,0.8366099646774494,0
0.5938697318007663,0.6353211009174312,0.9018759530479804,0.946808510638298,0.8225744282971761,0.8382250418293363,0
0.5931122448979592,0.6345933562428407,0.9001415762151959,0.9501899696048631,0.8242651577804587,0.8398401189812232,0
0.5923566878980892,0.6338672768878718,0.9015225557269527,0.9501899696048631,0.8257261208473123,0.8414551961331102,0
0.5916030534351145,0.6331428571428571,0.9049374138925851,0.9434510336502189,0.8223566528699902,0.8382798935061927,0
0.5921219822109276,0.6339794754846066,0.9028135386920089,0.94733293377285,0.8242976029313058,0.8411365837907652,0
0.5913705583756346,0.6332574031890661,0.9007154074332578,0.94733293377285,0.8214925538429467,0.8379862595069046,0
0.5918884664131813,0.6332574031890661,0.9040888733787007,0.94733293377285,0.8256333405924292,0.8408227268565149,0
0.5924050632911393,0.634090909090909,0.9019956987258054,0.9511605415860735,0.827547144499041,0.8436381052295482,0
0.5929203539823009,0.634090909090909,0.9002677376171353,0.9511605415860735,0.8264709867916664,0.842672487295795,0
0.5934343434343434,0.6349206349206349,0.9016448201985764,0.9494949494949494,0.8256381907461043,0.8417127572762717,0
0.5939470365699874,0.6349206349206349,0.8999241239768233,0.9494949494949494,0.8245774067202638,0.8407588614817911,0
0.5944584382871536,0.6349206349206349,0.898209982788296,0.9494949494949494,0.8235316692763501,0.839810746873944,0
0.5949685534591195,0.6349206349206349,0.8965023592468735,0.9494949494949494,0.8225006605288295,0.838868361055268,0
0.5942211055276382,0.6342015855039638,0.8998350817719547,0.9429012345679012,0.8192038030653055,0.8357614411995076,0
0.5947302383939774,0.6350282485875707,0.8977596138521436,0.9466885604816638,0.8210974660221868,0.8385413763503193,0
0.5939849624060151,0.6343115124153499,0.8991353157063482,0.9466885604816638,0.8225226839967006,0.8401355614764607,0
0.5944931163954944,0.6351351351351351,0.8970814132104454,0.9504240052185258,0.8243904063651315,0.8429003021148036,0
0.595,0.6351351351351351,0.8953823953823953,0.9504240052185258,0.8233638507611111,0.8419560595322466,0
0.5955056179775281,0.6359550561797753,0.8933566433566432,0.9541086275780153,0.8252061619408558,0.8446974712034953,0
0.5947630922693267,0.6352413019079686,0.8966290120136273,0.9476619476619474,0.8219828219828219,0.8416146337173511,0
0.5952677459526775,0.6352413019079686,0.8949340611402559,0.9476619476619474,0.8209705240955241,0.8406764428662238,0
0.595771144278607,0.6360582306830908,0.896304566261025,0.9460170697012801,0.8201480851151903,0.8397438699243848,0
0.5962732919254659,0.6360582306830908,0.8946166103923601,0.9460170697012801,0.8191497499573723,0.8388168645821984,0
0.5955334987593052,0.6353467561521253,0.8959825599501714,0.9460170697012801,0.8205454806634479,0.8403965573591894,0
0.5960346964064436,0.6353467561521253,0.8943015420140548,0.9460170697012801,0.8195512615303531,0.8394703684393464,0
0.5952970297029703,0.6346368715083799,0.8975654162549819,0.9396679618509362,0.8163767076051811,0.8364177489177488,0
0.595797280593325,0.6354515050167224,0.8955302946694627,0.9433333333333334,0.8182093933463797,0.8391347481021394,0
0.5962962962962963,0.6362625139043382,0.8968935888962327,0.9417102966841187,0.8173978750217723,0.8382144239452973,0
0.5955610357583231,0.6355555555555555,0.8952171522814734,0.9450261780104711,0.8190558156849486,0.8397841138777793,0
0.5960591133004927,0.6355555555555555,0.8935469710272169,0.9450261780104711,0.8180751233427801,0.8388645913729526,0
0.5965559655596556,0.6363636363636364,0.8949063424252383,0.9434027777777777,0.8172634232264333,0.8379504937796589,0
0.597051597051597,0.6371681415929203,0.8962606603979881,0.941796200345423,0.816460134510256,0.8370417732310315,0
0.5975460122699386,0.6379690949227373,0.8942477010369789,0.945407130357204,0.8182655995161465,0.8397324272669356,0
0.5968137254901961,0.6372657111356119,0.8925886143931255,0.9487012318567067,0.8199126502658979,0.8412932682098109,0
0.5973072215422277,0.6372657111356119,0.8909356725146199,0.9487012318567067,0.818945210522948,0.8403823962226197,0
0.597799511002445,0.6380638063806381,0.8922830798499638,0.9470881409162287,0.8181386650527089,0.8394768509721958,0
0.5982905982905983,0.6388583973655324,0.8902978979495335,0.9506578947368421,0.8199235419630158,0.842147334763768,0
0.5975609756097561,0.6381578947368421,0.8886552819016561,0.9539473684210528,0.8215682788051211,0.8437039841810763,0
0.5968331303288672,0.6374589266155531,0.8866966704349125,0.9539473684210528,0.8188549355405965,0.8406799555639397,0
0.5961070559610706,0.6367614879649891,0.8847605717436484,0.9539473684210528,0.8161839882645804,0.8376775271512114,0
0.5965978128797084,0.6367614879649891,0.8831311784255202,0.9539473684210528,0.8152444476333451,0.8367763431903373,0
0.5970873786407767,0.6375545851528385,0.8812207313864773,0.957482649417155,0.8170120881313963,0.8394322650259899,0
0.5963636363636363,0.6368593238822247,0.8825525210084034,0.957482649417155,0.8183491267220003,0.8409781807995186,0
0.5968523002421308,0.6376496191512514,0.8838794233289646,0.9558572146807441,0.8175364093537949,0.8400748986178928,0
0.5973397823458283,0.6384364820846905,0.8819849874895747,0.9593406593406595,0.8192781316837525,0.8427140029688271,0
0.5978260869565217,0.6392199349945829,0.880111957704867,0.9627791563275435,0.8209973801771946,0.8453344564056209,0
0.5983112183353438,0.6392199349945829,0.8832218939511741,0.9627791563275435,0.8249721180940564,0.847936455944972,0
0.5975903614457831,0.6385281385281385,0.8845429523395626,0.9627791563275435,0.8263248052591361,0.8494923026531279,0
0.5980746089049338,0.6393088552915767,0.8858591805327467,0.9611586570111914,0.8255145556009601,0.8485813431312512,0
0.5973557692307693,0.6386192017259978,0.8839841423084033,0.9611586570111914,0.8228612077002266,0.8456038647342994,0
0.5978391356542617,0.6386192017259978,0.8823710325596654,0.9611586570111914,0.821912661838929,0.8447013487475916,0
0.5983213429256595,0.6386192017259978,0.8807637993491741,0.9611586570111914,0.8209766794989732,0.8438040345821325,0
0.5988023952095808,0.6386192017259978,0.8838541986451363,0.9611586570111914,0.8248743590905004,0.8463856028697527,0
0.5980861244019139,0.6379310344827587,0.8822471910112359,0.9644502962475313,0.8265201787086704,0.8479272888494791,0
0.5973715651135006,0.6372443487621098,0.8806460164358979,0.9677419354838711,0.8281659983268403,0.8494689748292055,0
0.5978520286396182,0.6380236305048335,0.8819614069369809,0.9661044702800065,0.8273472657249079,0.8485652278755726,0
0.5983313468414779,0.6387995712754555,0.8832720401487291,0.9644835451287063,0.8265368031492579,0.847666659987577,0
0.5988095238095238,0.6387995712754555,0.8863604039254729,0.9644835451287063,0.8303754269893983,0.8502341183870292,0
0.5992865636147443,0.6395721925133689,0.8876708716991848,0.9628789106824446,0.8295731097662674,0.8493379790940767,0
0.5985748218527316,0.6388888888888888,0.8889766170665048,0.9628789106824446,0.8309277154255088,0.8508710801393728,0
0.5990510083036773,0.6388888888888888,0.8873777382588312,0.9628789106824446,0.8299741443364376,0.8499756792439721,0
0.5983412322274881,0.6382070437566703,0.8854949559905149,0.9628789106824446,0.8273535827650449,0.8470243748021526,0
0.5976331360946746,0.6375266524520256,0.8885695912543707,0.9567066099729418,0.8242674324102935,0.8440934946125257,0
0.5981087470449172,0.6375266524520256,0.8869743137117237,0.9567066099729418,0.8233334022885496,0.8432093425605536,0
0.5985832349468713,0.6375266524520256,0.8853847540097314,0.9567066099729418,0.8224115024281269,0.8423301998686492,0
0.597877358490566,0.6368477103301384,0.8884483690755091,0.9506129372979547,0.8193646660906334,0.8394256129725505,0
0.5983510011778563,0.6368477103301384,0.8868590160002399,0.9506129372979547,0.8184546617122808,0.8385544515877653,0
0.5988235294117648,0.6376195536663124,0.8849731663685152,0.9540423637173208,0.8201693749219637,0.8410992680606519,0
0.5981198589894242,0.6369426751592356,0.886279761904762,0.9540423637173208,0.8214791008496862,0.84260391791407,0
0.5985915492957746,0.6377118644067796,0.8844119968429361,0.9574286526974495,0.8231722453397506,0.8451358254005109,0
0.5990621336459554,0.638477801268499,0.8825647566718996,0.9607726130653267,0.8248442255236892,0.8476504502419929,0
0.5983606557377049,0.6378035902851109,0.8809915574621456,0.9640075376884424,0.8264616878352471,0.8491641117602823,0
0.5976608187134503,0.6371308016877637,0.8791677624850238,0.9640075376884424,0.8238911063502394,0.8462757984549754,0
0.5969626168224299,0.6364594309799789,0.8773637913663489,0.9640075376884424,0.8213586075538986,0.843407066934789,0
0.5974329054842473,0.6364594309799789,0.8758026458301097,0.9640075376884424,0.8204653073057597,0.8425304368584389,0
0.5979020979020979,0.6364594309799789,0.8742470461039461,0.9640075376884424,0.8195833866786162,0.8416587316701581,0
0.5972060535506403,0.6357894736842106,0.8726969626888683,0.9672424623115577,0.8212008489901739,0.8431536850123786,0
0.5965116279069768,0.6351209253417456,0.8711523662947286,0.9704773869346734,0.8228183113017317,0.8446486383545991,0
0.5958188153310104,0.634453781512605,0.8741054251635244,0.9644495770779363,0.8198044063733632,0.841795095657455,0
0.5962877030162413,0.6352201257861635,0.8754032877554155,0.9628260869565217,0.8189926613126558,0.8409228556287378,0
0.5955967555040557,0.6345549738219896,0.8766965723487463,0.9628260869565217,0.8202665466629743,0.8424085850556439,0
0.5949074074074074,0.6338912133891214,0.8751530924678506,0.9660248447204969,0.8218659255449619,0.8438943144825498,0
0.5942196531791908,0.6332288401253918,0.8733631518842786,0.9660248447204969,0.8193743556686036,0.8410529194842921,0
0.5946882217090069,0.6339937434827946,0.8715924579736484,0.9693827160493825,0.8210532913330464,0.8435696426221495,0
0.5940023068050749,0.6333333333333333,0.8698407019658055,0.9693827160493825,0.8185980947395548,0.8407483394695672,0
0.5944700460829493,0.6333333333333333,0.872749868193116,0.9693827160493825,0.8223171311254021,0.843249299719888,0
0.5937859608745685,0.6326742976066597,0.87121603714181,0.9725925925925925,0.8239220693970071,0.844733893557423,0
0.593103448275862,0.632016632016632,0.8725021108922039,0.9725925925925925,0.8251913392206939,0.8462184873949581,0
0.5924225028702641,0.6313603322949117,0.870974086179608,0.9758024691358023,0.8267962774922988,0.847703081232493,0
0.5928899082568807,0.6313603322949117,0.8694514042107626,0.9758024691358023,0.8259126086277067,0.8468156424581007,0
0.5933562428407789,0.6321243523316062,0.8677094182413332,0.9791411042944783,0.8275819262070447,0.8493104920284342,0
0.5938215102974829,0.6321243523316062,0.8661950911588876,0.9791411042944783,0.8267093726740826,0.8484253972366949,0
0.5942857142857143,0.6328852119958635,0.8674753502854178,0.9774745902389891,0.8258761156463381,0.847545219638243,0
0.593607305936073,0.6322314049586777,0.8659666975023126,0.980679424961084,0.8274785330073855,0.8490217792543373,0
0.5940706955530216,0.6322314049586777,0.8644632830969268,0.980679424961084,0.8266168863935854,0.8481423877932285,0
0.5945330296127562,0.6322314049586777,0.8629650798333273,0.980679424961084,0.8257659434644289,0.8472678548484792,0
0.5938566552901023,0.631578947368421,0.8614720606640655,0.9838842596831792,0.8273683608254765,0.8487362566766395,0
0.5943181818181819,0.6323377960865088,0.8597608978231817,0.9871981555636453,0.8290253087657096,0.8512129084190112,0
0.5936435868331441,0.6316872427983539,0.858067747222728,0.9871981555636453,0.8266121704133076,0.848403624892876,0
0.5929705215419501,0.6310380267214799,0.859340059994546,0.9871981555636453,0.8278410010134236,0.849871451233521,0
0.5934314835787089,0.6317948717948718,0.8606079854809437,0.9855107461965709,0.8269972963298864,0.8489939903081217,0
0.5938914027149321,0.6325486182190379,0.8618715463357187,0.9838399615523249,0.8261619040077635,0.848121350596598,0
0.5943502824858757,0.6325486182190379,0.8603906673901247,0.9838399615523249,0.8253199274854617,0.8472534924725349,0
0.5948081264108352,0.6332992849846782,0.8616502663175949,0.982185557149689,0.8244927252841437,0.8463903767425924,0
0.5952649379932357,0.6340468909276249,0.8599678499905705,0.9854426619132501,0.8261212776659244,0.8488459879206214,0
0.5945945945945946,0.6334012219959266,0.8584953023022305,0.9886215092097445,0.8277107013141715,0.8503019844693702,0
0.595050618672666,0.6341463414634146,0.8597485121045331,0.9869623059866961,0.8268810997026472,0.8494371145848272,0
0.5955056179775281,0.6348884381338742,0.8580840455840455,0.9901851307669703,0.8284925120927844,0.851878322240586,0
0.5959595959595959,0.6356275303643725,0.8593305602957907,0.9885366709556672,0.8276682821871328,0.851015680684248,0
0.5964125560538116,0.6356275303643725,0.8578666240772287,0.9885366709556672,0.8268366366651047,0.8501577146919009,0
0.5968645016797313,0.6363636363636364,0.8591092687074829,0.9869041382922997,0.8260203703334209,0.8493043863535668,0
0.5973154362416108,0.6370967741935484,0.8603476938313525,0.9852873030583873,0.8252119527164647,0.8484556581679997,0
0.5977653631284916,0.6370967741935484,0.863168505942275,0.9852873030583873,0.8288399705475986,0.8508711660764936,0
0.5982142857142857,0.6378269617706237,0.864406779661017,0.9836859399319767,0.8280392889843933,0.8500245976526811,0
0.5986622073578596,0.6385542168674698,0.8627382102397472,0.9868492679712346,0.8296209530040222,0.8524219817169276,0
0.5991091314031181,0.6385542168674698,0.8612784163137915,0.9868492679712346,0.8287904876441539,0.851577577699959,0
0.5995550611790879,0.6385542168674698,0.8598235541240724,0.9868492679712346,0.8279700885310719,0.8507376892124927,0
0.6,0.6392785571142284,0.8610560162168304,0.9852580553179356,0.8271744822044225,0.8499022801302932,0
0.6004439511653719,0.64,0.8622843286055721,0.9836819252490281,0.8263864171699686,0.8490713147134245,0
0.5997782705099778,0.6393606393606394,0.8606338297059946,0.9836819252490281,0.8240137543717739,0.8463145896656534,0
0.5991140642303433,0.6387225548902196,0.8591873862947239,0.9867752646366035,0.8255604240655616,0.8477393617021276,0
0.5995575221238938,0.6394422310756972,0.860409603542517,0.9851994124957633,0.8247724979951415,0.8469117089806746,0
0.6,0.6394422310756972,0.8589683814260304,0.9851994124957633,0.8239677315405416,0.8460884353741497,0
0.6004415011037527,0.6401590457256461,0.8601868772195979,0.9836383570886399,0.82318720383698,0.8452695062193742,0
0.6008820286659317,0.6401590457256461,0.8629796917560252,0.9836383570886399,0.8267292413306766,0.8476402729034846,0
0.6013215859030837,0.6408730158730159,0.8641980620622,0.9820918909843864,0.82595600827855,0.8468233691023674,0
0.6017601760176018,0.6415841584158416,0.8654123711340207,0.9805598106113355,0.8251899680920245,0.8460107535101802,0
0.6021978021978022,0.6415841584158416,0.8639724171055114,0.9805598106113355,0.8243863403229571,0.8452023924498889,0
0.601536772777168,0.6409495548961425,0.8651830667534335,0.9805598106113355,0.8255881620316524,0.8466087192260119,0
0.6019736842105263,0.6416584402764067,0.8663897009796379,0.9790419161676649,0.8248292148098171,0.8458009075008237,0
0.6024096385542169,0.6423645320197044,0.867592339728272,0.9775380115345348,0.8240772624932521,0.844997303128371,0
0.6028446389496718,0.6423645320197044,0.8661583028031014,0.9775380115345348,0.8232760480207886,0.8441978733240869,0
0.6032786885245902,0.6430678466076696,0.8645051917779191,0.9806341891595348,0.8248241368332886,0.8465437788018433,0
0.6037117903930131,0.6430678466076696,0.863078615553863,0.9806341891595348,0.8240324041889016,0.8457462811298679,0
0.6030534351145038,0.6424361493123772,0.8658627401201658,0.9748316199929103,0.8211311196055893,0.8430268397114439,0
0.6034858387799564,0.6431372549019608,0.8670637435052593,0.9733456381303947,0.8203881286743315,0.8422360145234593,0
0.6039173014145811,0.6438356164383562,0.8654137107890933,0.9764166216945493,0.8219236204564089,0.8445637050288213,0
0.6043478260869565,0.64453125,0.866608485499463,0.9749395648670428,0.8211850920426556,0.8437747819191117,0
0.6047774158523345,0.64453125,0.8693860767991407,0.9749395648670428,0.82466513146319,0.8460854385560423,0
0.60412147505423,0.6439024390243903,0.8705807446131162,0.9749395648670428,0.825865114911694,0.8474770264484042,0
0.6034669555796316,0.6432748538011696,0.86915356306457,0.9779210314262691,0.8273558481913073,0.8488686143407662,0
0.6038961038961039,0.6439688715953308,0.8703447008918133,0.9764438502673797,0.8266172576118624,0.8480744433584928,0
0.6043243243243244,0.6446601941747573,0.8715319461117779,0.9749800372637742,0.8258853511100598,0.8472843450479235,0
0.6047516198704104,0.6453488372093024,0.8727153177747444,0.973529411764706,0.8251600383605256,0.8464982881609375,0
0.6040992448759439,0.6447241045498547,0.8710593651924049,0.973529411764706,0.8228100707738717,0.8438024337400427,0
0.6045258620689655,0.6454106280193237,0.8722366441244069,0.9720917963597996,0.8220912630714186,0.8430228779409854,0
0.604951560818084,0.6454106280193237,0.870818373158351,0.9720917963597996,0.821299166153756,0.8422472893470122,0
0.6053763440860215,0.6460945033751205,0.869179600886918,0.9751134188235909,0.8228099773856516,0.8445413788925239,0
0.6058002148227712,0.6467757459095284,0.8703512396694215,0.9736842105263156,0.822095373237014,0.8437676254935137,0
0.6062231759656652,0.6474543707973103,0.8715190805952556,0.9722677063027939,0.8213871211252531,0.8429977898332327,0
0.6055734190782422,0.6468330134357005,0.869892411815968,0.9722677063027939,0.8190750296219852,0.8403300753084441,0
0.6059957173447538,0.6475095785440613,0.8710543006293603,0.9708637375148786,0.8183730452280276,0.8395665515918679,0
0.6053475935828877,0.6468899521531101,0.8722124353593491,0.9708637375148786,0.8195495158162629,0.8409250735200103,0
0.6057692307692307,0.6475644699140402,0.8733668341708543,0.9694721384960197,0.8188537163068335,0.8401619743009278,0
0.6061899679829242,0.6482364156339371,0.8745175151117908,0.9680927464860982,0.8181640203018727,0.8394027097512882,0
0.6066098081023454,0.6489058039961941,0.8756644961140106,0.9667254015679665,0.8174803478428068,0.8386472510389898,0
0.6070287539936102,0.6495726495726496,0.8768077949942328,0.9653699466056446,0.8168026203616459,0.8378955696202532,0
0.6074468085106383,0.6502369668246446,0.8779474294549672,0.9640262271841219,0.8161307606508845,0.8371476372360237,0
0.6068012752391073,0.6496212121212122,0.879083417085427,0.9640262271841219,0.8173072312391199,0.8384892199880047,0
0.6061571125265393,0.6490066225165563,0.8802157753624352,0.9640262271841219,0.8184837018273552,0.8398308027399854,0
0.6055143160127253,0.6483931947069943,0.8785862619808308,0.9640262271841219,0.8161791087572503,0.8371814942139918,0
0.6059322033898306,0.6490566037735849,0.8769729626627248,0.966978757676432,0.8176553740034054,0.8394579588763939,0
0.6063492063492063,0.6497175141242938,0.8753756366051941,0.9698971548682532,0.819114572599316,0.8417201510330757,0
0.6067653276955602,0.6497175141242938,0.878119760857875,0.9698971548682532,0.822563623452534,0.8439682044887781,0
0.6061246040126715,0.6491063029162747,0.8765246541494202,0.9698971548682532,0.8202824407091664,0.8413390200511182,0
0.6065400843881856,0.6491063029162747,0.8751266881938389,0.9698971548682532,0.8194870632884019,0.8405867856976796,0
0.6059009483667018,0.6484962406015038,0.8762511373976343,0.9698971548682532,0.8206527026119359,0.8419274344786969,0
0.6052631578947368,0.647887323943662,0.8748580513286396,0.9727497935590421,0.8220790219573304,0.8432680832597138,0
0.6056782334384858,0.6485473289597001,0.8759793572601455,0.9713972493522026,0.8214027498539107,0.8425129287354189,0
0.6060924369747899,0.6492048643592142,0.8770971091316466,0.9700563149668809,0.8207322826612498,0.841761512599858,0
0.6065057712486883,0.6492048643592142,0.8798294988797202,0.9700563149668809,0.8241309480168209,0.8439979091076809,0
0.6069182389937107,0.6498599439775911,0.8782356048600106,0.9729416407675991,0.82557361091718,0.8462204579591086,0
0.606282722513089,0.6492537313432836,0.8793512658227848,0.9729416407675991,0.8267510511620876,0.8475615363393926,0
0.606694560669456,0.6492537313432836,0.8779620853080569,0.9729416407675991,0.8259432723894184,0.8468065588808625,0
0.6071055381400209,0.6492537313432836,0.8765772870662462,0.9729416407675991,0.8251448320996703,0.8460553005231131,0
0.6075156576200418,0.6492537313432836,0.8751968503937008,0.9729416407675991,0.8243555692845169,0.8453077338526257,0
0.6068821689259646,0.6486486486486487,0.8763102725366877,0.9729416407675991,0.825512708835547,0.8466389271342831,0
0.60625,0.6480446927374302,0.879023307436182,0.9673819742489271,0.8227328755762109,0.844025844025844,0
0.6056191467221644,0.6474418604651163,0.8774351894462341,0.9673819742489271,0.8204725963198659,0.8414288414288413,0
0.606029106029106,0.6474418604651163,0.8760577401692384,0.9673819742489271,0.8196909871244635,0.8406862745098039,0
0.6053997923156802,0.6468401486988847,0.8746846089150547,0.9702023298589824,0.8211011649294913,0.8420060331825038,0
0.6058091286307054,0.6468401486988847,0.8733157754112753,0.9702023298589824,0.8203284376567639,0.8412638706037239,0
0.6062176165803109,0.647495361781076,0.8744283536585366,0.968864468864469,0.8196595071595072,0.8405253283302062,0
0.6066252587991718,0.647495361781076,0.8730641908603174,0.968864468864469,0.8188955112683927,0.8397903799363654,0
0.6070320579110652,0.647495361781076,0.8717042777904415,0.968864468864469,0.8181400996007738,0.839058999253174,0
0.6074380165289256,0.647495361781076,0.8703485946212496,0.968864468864469,0.8173931282869831,0.8383311603650586,0
0.6068111455108359,0.6468952734012975,0.8689971216482352,0.9716727716727716,0.8187972796911345,0.8396349413298565,0
0.6072164948453608,0.6468952734012975,0.8676498392890906,0.9716727716727716,0.818058608058608,0.838907469342252,0
0.607621009268795,0.6468952734012975,0.8663067280827607,0.9716727716727716,0.817328098543568,0.8381835032437442,0
0.6069958847736625,0.6462962962962963,0.8689722872460922,0.9661519036519036,0.8145676645331341,0.8356123882031192,0
0.6073997944501541,0.6462962962962963,0.8676292079767783,0.9661519036519036,0.8138451825951827,0.8348941127890513,0
0.6078028747433265,0.6469500924214417,0.8687443541102077,0.964821083172147,0.8131797723553043,0.8341792823409984,0
0.6071794871794872,0.6463527239150508,0.8674057649667405,0.9676015473887813,0.8145700044636215,0.8354665960483146,0
0.6075819672131147,0.6463527239150508,0.8660712945590994,0.9676015473887813,0.8138554185031339,0.8347521061437755,0
0.6079836233367452,0.6463527239150508,0.8647409239069348,0.9676015473887813,0.8131485997813472,0.8340410266922412,0
0.6083844580777096,0.6463527239150508,0.8673935034281217,0.9676015473887813,0.8164202669279064,0.8362418164699701,0
0.6087844739530133,0.6470046082949309,0.8685096513541821,0.9662702234206472,0.8157546049438393,0.835532255715742,0
0.6091836734693877,0.6476540938362465,0.8696223807567324,0.9649501342539317,0.8150945603604816,0.8348260657964508,0
0.6095820591233435,0.6476540938362465,0.8722817764165389,0.9649501342539317,0.8183231792551122,0.8370097329239327,0
0.6089613034623218,0.6470588235294118,0.873394495412844,0.9649501342539317,0.8194315888660963,0.8382915242454088,0
0.6093591047812817,0.6470588235294118,0.8720610687022902,0.9649501342539317,0.8187126204697823,0.8375838053404231,0
0.6097560975609756,0.6477064220183486,0.8704735788927592,0.9678419032634865,0.8201585049745598,0.8397556864835276,0
0.6101522842639594,0.6477064220183486,0.8731193952419773,0.9678419032634865,0.823348614588818,0.8419144047106134,0
0.6105476673427992,0.6483516483516484,0.8715344617767453,0.9707011804864173,0.8247782532002834,0.8440600793230337,0
0.6109422492401215,0.6489945155393053,0.8699647680563711,0.9735285104778066,0.826191918195978,0.846192828184777,0
0.611336032388664,0.6489945155393053,0.8725851438637698,0.9735285104778066,0.8293405978152459,0.8483127677440474,0
0.6117290192113246,0.6496350364963503,0.8736954737335835,0.9722078775644335,0.8286802813585593,0.8475993724220675,0
0.6111111111111112,0.6490428441203282,0.8721262691095811,0.9722078775644335,0.8264701114064539,0.8450616497501451,0
0.6115035317860746,0.6490428441203282,0.8747374256039212,0.9722078775644335,0.8295724072506853,0.8471684132528845,0
0.6118951612903226,0.6496815286624203,0.8758456956005622,0.9708982959725111,0.8289176164547241,0.8464587440157703,0
0.6122860020140987,0.6503178928247049,0.8769505969953898,0.9695996275605214,0.8282682822487293,0.8457524143985953,0
0.6126760563380281,0.6509519492293744,0.8780521451234652,0.9683117364797516,0.8276243367083442,0.8450494008829094,0
0.6130653266331658,0.6515837104072398,0.8791503552269102,0.9670344891269218,0.8269857130319294,0.8443496801705755,0
0.6134538152610441,0.6515837104072398,0.8778203244323158,0.9670344891269218,0.8262591800473319,0.8436532291811969,0
0.6138415245737212,0.6515837104072398,0.8804406836097257,0.9670344891269218,0.8293154775612008,0.8457387627948377,0
0.6142284569138277,0.6522131887985546,0.8788559902024351,0.9698117539026629,0.8307041099490714,0.8478119193543915,0
0.6136136136136137,0.6516245487364621,0.8814638714790002,0.9644536779142504,0.8280250719548652,0.8453036000663606,0
0.613,0.6510369702434626,0.8840717527555653,0.9591544818817548,0.8253754739386173,0.8428100791222122,0
0.6133866133866134,0.6516651665166516,0.8851747949935262,0.9578980690091803,0.8247472675023301,0.8421175677812847,0
0.6127744510978044,0.6510791366906474,0.8835784138256898,0.9578980690091803,0.822558671090952,0.8396407514054572,0
0.613160518444666,0.6510791366906474,0.8822457163689392,0.9578980690091803,0.8218380888605097,0.8389534883720929,0
0.6125498007968128,0.6504941599281222,0.8833438017472734,0.9578980690091803,0.8229549913176952,0.8402188782489739,0
0.6119402985074627,0.6499102333931778,0.8859418717524126,0.9526636533315344,0.8203377834788722,0.8377548932687717,0
0.6113320079522863,0.6493273542600897,0.8846096283362435,0.9553396748296564,0.8216757942279332,0.8390165723248993,0
0.6117179741807348,0.6493273542600897,0.8832813856510539,0.9553396748296564,0.8209569367953831,0.8383286498697021,0
0.6111111111111112,0.6487455197132617,0.8843800848390971,0.9553396748296564,0.8220678982820515,0.8395874015962331,0
0.6114965312190287,0.6487455197132617,0.8830561625564037,0.9553396748296564,0.8213507697033554,0.8388997501900727,0
0.6118811881188119,0.6487455197132617,0.8856457700712319,0.9553396748296564,0.8243637910270208,0.8409681611435997,0
0.6122650840751731,0.6493738819320215,0.8867447346609143,0.9540894024903699,0.8237386548573775,0.8402819982982861,0
0.6126482213438735,0.6493738819320215,0.8854212350569427,0.9540894024903699,0.8230228541746785,0.8395989974937343,0
0.6120434353405726,0.6487935656836461,0.8841016803102111,0.9567544566872704,0.8243553812731288,0.8408521303258145,0
0.611439842209073,0.6482142857142857,0.8825042881646655,0.9567544566872704,0.8221930178173195,0.8384006663890046,0
0.6108374384236454,0.647636039250669,0.881191037735849,0.9594195108841709,0.8235255449157697,0.8396501457725947,0
0.610236220472441,0.6470588235294118,0.8796109993293091,0.9594195108841709,0.8213900431177965,0.8372093023255812,0
0.6106194690265486,0.6470588235294118,0.8783039993303057,0.9594195108841709,0.8206905365548948,0.8365276663993584,0
0.6110019646365422,0.6476868327402135,0.8793970549309705,0.9581576893052302,0.8200596257654245,0.8358491572434392,0
0.6104023552502453,0.6471111111111111,0.878094244479221,0.9608118657298985,0.8213867139777586,0.8370892895242159,0
0.6107843137254902,0.6471111111111111,0.8806468440271257,0.9608118657298985,0.824339744512548,0.839150378938971,0
0.6101860920666013,0.6465364120781527,0.8793441120093343,0.9634660421545665,0.825666832724882,0.8403935646855473,0
0.6105675146771037,0.6471631205673759,0.8804377223458922,0.9621929006175305,0.8250302619563639,0.839710808211455,0
0.6109481915933529,0.6471631205673759,0.8791391416344676,0.9621929006175305,0.8243320470165842,0.8390311693468334,0
0.611328125,0.6471631205673759,0.8778443859030471,0.9621929006175305,0.8236410674647814,0.8383546267868344,0
0.6107317073170732,0.6465899025686448,0.876553438276719,0.9648362877071394,0.8249627610095858,0.8395893169588327,0
