ACC,F1Score,SP,EO,EQO,BalancedACC,drift-id
0.6013712047012733,0.6369313113291704,0.8686202482328714,0.9486486486486487,0.8011219231759491,0.8198196987814216,0
0.6007827788649707,0.6363636363636364,0.8711526687816553,0.9435483870967741,0.7985717924000117,0.8174365019826386,0
0.6001955034213099,0.6357969723953696,0.8722594270153111,0.9435483870967741,0.7995994578052056,0.8186421605401352,0
0.599609375,0.6352313167259787,0.8709766925638179,0.9461693548387098,0.8009099416761734,0.8198478190976316,0
0.6,0.6352313167259787,0.8696977253206992,0.9461693548387098,0.8002511818010491,0.8191659983961509,0
0.5994152046783626,0.6346666666666667,0.8722259163826779,0.9411096256684492,0.7977213172159189,0.8167916041979011,0
0.5998052580331061,0.6353149955634427,0.8706472806491419,0.9441046099290781,0.7992188093462333,0.8189555511261711,0
0.6001945525291829,0.6353149955634427,0.8731636022695152,0.9441046099290781,0.8023216163659259,0.8211070257378515,0
0.6005830903790087,0.6353149955634427,0.8756799238898885,0.9441046099290781,0.8053856382978724,0.8232461355529133,0
0.6009708737864078,0.6359610274579274,0.8740925247368493,0.947067901234568,0.8068672839506172,0.825372986859006,0
0.6013579049466538,0.6359610274579274,0.8728108641433935,0.947067901234568,0.8062029557193249,0.824689151178991,0
0.6017441860465116,0.636604774535809,0.8739207181073055,0.9457507299830952,0.8055443700935885,0.824008445181722,0
0.6021297192642788,0.636604774535809,0.8726430562387276,0.9457507299830952,0.8048867863113445,0.823330847431016,0
0.6025145067698259,0.636604774535809,0.8713691247697659,0.9457507299830952,0.8042358447895275,0.8226563366860081,0
0.6028985507246377,0.636604774535809,0.8700989073867198,0.9457507299830952,0.8035914453935576,0.821984891898932,0
0.6023166023166023,0.6360424028268551,0.8725920274651917,0.9407730945621313,0.8011026276830757,0.8196363636363636,0
0.6027000964320154,0.63668430335097,0.8710149840667165,0.9437118463644066,0.8025720035842134,0.8217430717430717,0
0.6021194605009634,0.6361233480176212,0.8721234893876307,0.9437118463644066,0.8035927322274294,0.8229409479409481,0
0.602502406159769,0.6367634124890061,0.8705590597875895,0.9466199861687413,0.8050468021295968,0.8250387396694215,0
0.6028846153846154,0.6367634124890061,0.8692937123169681,0.9466199861687413,0.8044037430843707,0.8243661100803958,0
0.6032660902977905,0.6374012291483757,0.8677459543457292,0.9494979898093006,0.8058427449046504,0.8264503157259127,0
0.6026871401151631,0.6368421052631579,0.8702041581824027,0.9446036702742011,0.8033955851371006,0.8241157103142575,0
0.6030680728667306,0.6368421052631579,0.8689411623069566,0.9446036702742011,0.8027589246893394,0.8234463276836158,0
0.603448275862069,0.637478108581436,0.8700460829493089,0.9432989690721649,0.8021065740883213,0.8227799670964532,0
0.6038277511961723,0.637478108581436,0.8687869713965601,0.9432989690721649,0.8014762172093498,0.8221166081335572,0
0.6032504780114722,0.636920384951881,0.8698889214458859,0.9432989690721649,0.8024817865162805,0.8233063572046623,0
0.603629417382999,0.636920384951881,0.8686336704769885,0.9432989690721649,0.8018526865065259,0.8226433060369454,0
0.6030534351145038,0.6363636363636364,0.8710874379077144,0.9384615384615386,0.7994339712012126,0.8203260009495172,0
0.6034318398474738,0.6369982547993019,0.8695341355891814,0.9413265306122449,0.8008664672765657,0.8223961621007448,0
0.6038095238095238,0.6376306620209059,0.8706342701530815,0.9400352733686067,0.8002208386547467,0.8217362825615961,0
0.6032350142721218,0.6370757180156658,0.8693815589730051,0.9426177878558829,0.8015120958983848,0.822920340605633,0
0.6036121673003803,0.6370757180156658,0.868132447537699,0.9426177878558829,0.8008891635357847,0.8222607646482164,0
0.603988603988604,0.6377063423110338,0.8692298579758597,0.9413265306122449,0.8002435349139656,0.8216041332263242,0
0.6043643263757116,0.6383347788378144,0.8703241239715044,0.940045814244065,0.7996031767298757,0.8209504266659992,0
0.604739336492891,0.638961038961039,0.8687836087451427,0.9428778618046203,0.8010192005101533,0.8230053714135989,0
0.6041666666666666,0.6384083044982699,0.8675407137397847,0.9454470112918264,0.8023037752537563,0.8241844622035898,0
0.6045411542100284,0.6384083044982699,0.8663013698630138,0.9454470112918264,0.8016869202800595,0.8235294117647058,0
0.6049149338374291,0.6390328151986183,0.8673910069763352,0.9441624365482234,0.801044632908258,0.8228772662058171,0
0.6052880075542965,0.6396551724137931,0.8658669433277136,0.9469696969696969,0.8024482631189948,0.8249204127389166,0
0.6047169811320755,0.6391042204995694,0.8646335146335147,0.9495360105116202,0.8037314198899563,0.8260971893619395,0
0.6041470311027333,0.6385542168674698,0.8631253947996029,0.9495360105116202,0.801688168867384,0.8237960829848867,0
0.603578154425612,0.6380051590713671,0.8616308616308617,0.9495360105116202,0.799670143166078,0.8215077605321508,0
0.6039510818438382,0.6380051590713671,0.8604052131790396,0.9495360105116202,0.7990668186322933,0.8208579154375614,0
0.6043233082706767,0.6386266094420601,0.8589261907647558,0.9523225885525187,0.8004601076527427,0.8228924080111785,0
0.603755868544601,0.6380789022298456,0.860005605381166,0.9523225885525187,0.8014339779631825,0.8240629519770549,0
0.6041275797373359,0.6386986301369864,0.8610819578284515,0.9510304559233413,0.8007879116485939,0.8234117884463688,0
0.6044985941893158,0.6393162393162393,0.8596124620060791,0.9537854251012146,0.8021653962375305,0.8254363177344407,0
0.6048689138576779,0.6399317406143344,0.8581560283687942,0.9565129816504523,0.8035291745121493,0.8274496925911736,0
0.6052385406922357,0.6399317406143344,0.8605200945626477,0.9565129816504523,0.8065071311254227,0.8294520049486935,0
0.6046728971962617,0.639386189258312,0.8615926975133773,0.9565129816504523,0.8074899174736269,0.8306285326152876,0
0.6050420168067226,0.64,0.8626622662266226,0.9552238805970149,0.8068453669469082,0.8299728905455779,0
0.6044776119402985,0.6394557823129252,0.8612046413238036,0.9552238805970149,0.8048378460527106,0.827698992215316,0
0.6048462255358807,0.6394557823129252,0.8599882505874705,0.9552238805970149,0.8042291195137778,0.827048020472678,0
0.6052141527001862,0.6394557823129252,0.8587752911367125,0.9552238805970149,0.8036262461146426,0.8263999038692623,0
0.6055813953488373,0.6394557823129252,0.8611281001535254,0.9552238805970149,0.8065600754966427,0.8283901351740006,0
0.6050185873605948,0.6389124893797791,0.859915243674436,0.957791686727652,0.8078439785619612,0.8295585274662065,0
0.6044568245125348,0.6383701188455009,0.8587057988872708,0.9603594928582893,0.8091278816272798,0.8307269197584124,0
0.6048237476808905,0.6389830508474577,0.8597742865665705,0.9590601210813403,0.8084781957388054,0.830074972199304,0
0.6051899907321594,0.6395939086294417,0.8608397770854794,0.9577711442786071,0.8078337073374388,0.8294258715727683,0
0.6055555555555555,0.6395939086294417,0.8631917983343469,0.9577711442786071,0.810732189377487,0.8314077317563627,0
0.6059204440333025,0.6402027027027027,0.8642572073077018,0.9564924382073696,0.8100928363418682,0.8307599152285801,0
0.6053604436229205,0.639662447257384,0.8653196361160963,0.9564924382073696,0.8110775444048897,0.8319234445216174,0
0.605724838411819,0.639662447257384,0.8641110891382805,0.9564924382073696,0.8104650465666466,0.8312759151759269,0
0.6051660516605166,0.6391231028667791,0.8626485861245784,0.9564924382073696,0.8084757122704613,0.8290170132325142,0
0.6046082949308755,0.6385846672283066,0.8649927398912213,0.951757327127135,0.806108156730344,0.8267703546600682,0
0.6049723756906077,0.6385846672283066,0.8637863343962545,0.951757327127135,0.8055051249265558,0.8261291289702486,0
0.6053357865685373,0.6385846672283066,0.8625832893622765,0.951757327127135,0.8049078090640358,0.8254906791492157,0
0.6047794117647058,0.6380471380471381,0.8649209134526892,0.9470688673875927,0.8025635791942646,0.8232596232596232,0
0.6051423324150597,0.6380471380471381,0.8637179636426021,0.9470688673875927,0.8019718983870513,0.8226256494075069,0
0.6055045871559633,0.6386554621848739,0.8622538613571481,0.9497890789782049,0.8033320041823574,0.8245940863814454,0
0.6049495875343721,0.6381192275398825,0.8633162768031188,0.9497890789782049,0.8042923476463728,0.8257409488103485,0
0.6053113553113553,0.6387259010896899,0.861863173216885,0.9524827519191527,0.8056391841168467,0.8277015258134187,0
0.605672461116194,0.6393305439330544,0.8604227053140097,0.9551502726956255,0.8069729445050831,0.8296515903392608,0
0.6051188299817185,0.6387959866220736,0.8592293312428391,0.9576838277956137,0.8082397220550772,0.830803884214732,0
0.6045662100456621,0.6382623224728488,0.8578033155009576,0.9576838277956137,0.8062790208160459,0.8285824834547996,0
0.6040145985401459,0.6377295492487479,0.8563895929982304,0.9576838277956137,0.8043415231419734,0.8263729301655867,0
0.6043755697356427,0.6377295492487479,0.8552034578278728,0.9576838277956137,0.8037578791171307,0.825735632183908,0
0.604735883424408,0.6377295492487479,0.8540206038059808,0.9576838277956137,0.8031796897093425,0.8251010752688172,0
0.6041856232939036,0.6371976647206005,0.8528410173366355,0.9602173828956021,0.8044464672593368,0.82624229390681,0
0.6036363636363636,0.6366666666666667,0.8516646848989299,0.9627509379955905,0.8057132448093309,0.8273835125448029,0
0.6030881017257039,0.6361365528726062,0.853935790725327,0.958099967280636,0.8033877594518537,0.8251830244795243,0
0.603448275862069,0.6367414796342478,0.8549919255248408,0.9568092937658156,0.8027424226944435,0.8245479864852525,0
0.6029011786038078,0.6362126245847176,0.8560451548641085,0.9568092937658156,0.8036825321895493,0.8256837275134691,0
0.6023550724637681,0.6356846473029045,0.8548692686623721,0.9593206042481405,0.8049381874307118,0.8268194685416858,0
0.6018099547511312,0.6351575456053068,0.8534641324340896,0.9593206042481405,0.8030247881053787,0.8246263134527158,0
0.6021699819168174,0.6357615894039735,0.8520710059171598,0.961996336996337,0.804362654479477,0.8265776506119853,0
0.6016260162601627,0.6352357320099256,0.8506897357961188,0.961996336996337,0.8024716340936213,0.8243967069428245,0
0.601985559566787,0.6352357320099256,0.8529342997428103,0.961996336996337,0.8053026675201203,0.8263383781341767,0
0.6014427412082958,0.6347107438016529,0.8517642938446721,0.964514652014652,0.8065618250292778,0.8274734583239213,0
0.6009009009009009,0.634186622625929,0.8528125910813174,0.964514652014652,0.8074991212692255,0.828608538513666,0
0.6003600360036003,0.6336633663366337,0.8516459527898245,0.9670329670329669,0.808758278778383,0.8297436187034108,0
0.6007194244604317,0.6336633663366337,0.850482502034647,0.9670329670329669,0.8081784629648339,0.8290995153837484,0
0.601078167115903,0.6342668863261944,0.8491073909419282,0.9696969696969697,0.8095104642968354,0.8310374479421337,0
0.6014362657091562,0.6342668863261944,0.8479489906814345,0.9696969696969697,0.8089360171482265,0.8303945981111336,0
0.6017937219730942,0.6348684210526315,0.8489932111023876,0.9683794466403163,0.8082772556198998,0.8297544896440183,0
0.6012544802867383,0.6343467543138867,0.8478381182981667,0.970894717930291,0.8095348912648872,0.8308849453519804,0
0.6016114592658908,0.6343467543138867,0.8466861643330877,0.970894717930291,0.8089657385600442,0.830245155525772,0
0.6019677996422182,0.6343467543138867,0.8455373364303289,0.970894717930291,0.8084018074396494,0.8296080824291869,0
0.6014298480786416,0.6338259441707718,0.8443916218823204,0.9734099892202659,0.8096594430846369,0.8307337379005969,0
0.6017857142857143,0.6344262295081967,0.8430356877408436,0.9760587238848109,0.8109838104169094,0.8326608196885317,0
0.6012488849241748,0.6339066339066339,0.841691148003917,0.9760587238848109,0.8091170216974035,0.8304867705509638,0
0.6007130124777184,0.6333878887070377,0.8427297847420431,0.9760587238848109,0.8100318013548253,0.8316120913782686,0
0.6010685663401603,0.6339869281045751,0.8437656143538496,0.9747281589801274,0.8093665189024836,0.8309731380271718,0
0.6014234875444839,0.634584013050571,0.8447986482042209,0.9734080298786181,0.8087064543517288,0.8303368863815764,0
0.6017777777777777,0.634584013050571,0.8436601055516546,0.9734080298786181,0.8081467261595165,0.8297033193420806,0
0.6021314387211367,0.6351791530944625,0.8446905006955676,0.9720982142857143,0.8074918183630646,0.8290724199532775,0
0.6024844720496895,0.6357723577235772,0.8433524611858517,0.9747111966824644,0.8087983095614397,0.8309868421052633,0
0.6019503546099291,0.6352558895207149,0.8422189229315696,0.9772104561611373,0.8100479393007761,0.8321052631578948,0
0.6023029229406555,0.6358475263584753,0.843245064727191,0.9758976155789549,0.809391519009685,0.8314732142857142,0
0.6026548672566372,0.6364372469635627,0.8419183445190157,0.9784890977167608,0.8106872600785879,0.8333788060678815,0
0.6030061892130858,0.6370250606305577,0.8429401251117069,0.9771829749890302,0.8100341987147226,0.8327479648234365,0
0.6033568904593639,0.6370250606305577,0.8418116912092816,0.9771829749890302,0.8094795589606212,0.8321197630821061,0
0.6037069726390115,0.6376109765940274,0.8428308823529412,0.9758869381510891,0.8088315405416506,0.8314941843125557,0
0.6040564373897708,0.6381950040290089,0.8438473520249221,0.974600870827286,0.8081885068797492,0.8308712121212121,0
0.6044052863436123,0.6381950040290089,0.846039163328883,0.974600870827286,0.8109681470123891,0.8327612262521589,0
0.6047535211267606,0.6387771520514883,0.8470555555555555,0.9733246584255043,0.8103300408114982,0.8321394331757026,0
0.6051011433597185,0.6393574297188755,0.8457261410788381,0.9758782580540715,0.8116068406257818,0.8340182758787409,0
0.6054481546572935,0.6393574297188755,0.8446000077351914,0.9758782580540715,0.8110524592397574,0.8333976647688892,0
0.6057945566286216,0.6393574297188755,0.8434768694270328,0.9758782580540715,0.8105030722806341,0.8327796234772978,0
0.606140350877193,0.6399358460304732,0.8444892628655503,0.9746084650396013,0.8098681757733991,0.832164136075341,0
0.6064855390008764,0.6405124099279423,0.8454989709103318,0.9733483282457736,0.8092381073764852,0.8315511867657636,0
0.6059544658493871,0.64,0.8441808974724335,0.9733483282457736,0.8073948848436076,0.8294080136039962,0
0.605424321959755,0.6394884092725819,0.8430627770784302,0.9757939270604616,0.8086176842509516,0.8305080242321182,0
0.6057692307692307,0.6400638467677574,0.8440683895229351,0.9745340731256223,0.8079877572835319,0.8298969072164948,0
0.6061135371179039,0.6400638467677574,0.842953371835322,0.9745340731256223,0.8074464087601205,0.829288299921675,0
0.606457242582897,0.6406374501992032,0.8439564752829325,0.9732837275223668,0.8068212359584928,0.8286821869190467,0
0.6068003487358327,0.6406374501992032,0.8461316208377854,0.9732837275223668,0.8095500374260836,0.8305449028614775,0
0.6071428571428571,0.6412092283214001,0.8471346595672862,0.9720427830138727,0.8089295651718365,0.8299399119970979,0
0.6074847693646649,0.6417791898332009,0.8481350587211831,0.9708111339698614,0.8083137406498309,0.8293373904831854,0
0.6078260869565217,0.6417791898332009,0.8470205579869896,0.9708111339698614,0.8077726530238918,0.8287373232320588,0
0.6072980017376195,0.6412698412698413,0.8480184811609291,0.9708111339698614,0.8086731197446709,0.8298263341692887,0
0.6076388888888888,0.6418383518225039,0.8490137885467326,0.9695886763366267,0.8080618909280536,0.8292264927790666,0
0.6079791847354726,0.6424050632911392,0.8500064904158192,0.968375307607728,0.8074552065636043,0.8286290848224761,0
0.608318890814558,0.6424050632911392,0.8488953708205045,0.968375307607728,0.8069149265311367,0.8280340955215802,0
0.6086580086580087,0.6429699842022117,0.8475752440894053,0.9708855921898342,0.8081700688221898,0.8298816568047337,0
0.6089965397923875,0.6429699842022117,0.8464687489926828,0.9708855921898342,0.8076345700289476,0.8292877492877494,0
0.6084701815038893,0.6424625098658248,0.8486391816824076,0.9663698452494164,0.8053766965587388,0.8271668087524866,0
0.6088082901554405,0.6430260047281324,0.8496305953933072,0.9651679586563308,0.804775753262196,0.8265768088441547,0
0.6091458153580673,0.6435877261998426,0.8483125654562164,0.9676611796982166,0.8060223637831389,0.8284130184331796,0
0.6094827586206897,0.6441476826394344,0.8492998633879781,0.9664650813174797,0.8054243145927704,0.8278240873814315,0
0.6098191214470284,0.6441476826394344,0.8514664446721312,0.9664650813174797,0.8081162964709492,0.8296496536470733,0
0.6092943201376936,0.6436420722135008,0.8524536869257499,0.9664650813174797,0.8090162514731991,0.8307299266335929,0
0.6087704213241617,0.6431372549019608,0.8513466042154567,0.968839688396884,0.8102035550129012,0.8318101996201124,0
0.6091065292096219,0.6436961628817541,0.8523314409644702,0.9676436546840959,0.8096055381565073,0.8312180017781047,0
0.6094420600858369,0.6442533229085223,0.8533137263229423,0.9664563831230497,0.8090119023759841,0.830628177474542,0
0.6097770154373928,0.644808743169399,0.8542934701927767,0.9652777777777778,0.8084225997033482,0.8300407124681934,0
0.609254498714653,0.6443057722308893,0.8529714602529238,0.9652777777777778,0.8065923541369748,0.8279340101522843,0
0.6095890410958904,0.6448598130841121,0.8539471602594526,0.9641077441077441,0.8060073373019581,0.8273503753913491,0
0.6099230111206159,0.6448598130841121,0.852845292955892,0.9641077441077441,0.8054711863141304,0.8267690658685057,0
0.6102564102564103,0.645412130637636,0.8515342250196695,0.9665689149560116,0.8067017717382641,0.8285843965908518,0
0.6105892399658411,0.6459627329192547,0.8525060766071578,0.9654043945769051,0.8061195115487109,0.8280041271359186,0
0.6109215017064846,0.6465116279069767,0.8534754266461584,0.9642482822871783,0.8055414554038475,0.8274261603375527,0
0.6104006820119352,0.6460108443067389,0.8521720100667469,0.9642482822871783,0.8037346547655221,0.8253367003367003,0
0.610732538330494,0.6465583913379737,0.8531373916301532,0.9631004873520538,0.8031607572979598,0.8247624762476247,0
0.6102127659574468,0.6460587326120556,0.854100294678634,0.9631004873520538,0.8040467366743288,0.8258225822582259,0
0.6105442176870748,0.6466049382716049,0.8550607287449393,0.9619609203376114,0.8034769531671075,0.8252485327584141,0
0.610875106202209,0.6471494607087828,0.8560187033129955,0.9608294930875574,0.8029112395420805,0.8246767477536708,0
0.6112054329371817,0.6476923076923077,0.8569742278182176,0.9597061187004936,0.8023495523485487,0.8241072138709935,0
0.6115351993214588,0.6482334869431644,0.8579273116478199,0.9585907115076642,0.801791848752134,0.8235399178424718,0
0.611864406779661,0.6487730061349694,0.858877964141122,0.9574831870511796,0.8012380865238917,0.8229748465042582,0
0.611346316680779,0.6482758620689655,0.8598261945898553,0.9574831870511796,0.8021240659002606,0.824024559318677,0
0.61082910321489,0.6477794793261868,0.8607720122384647,0.9574831870511796,0.8030100452766296,0.8250742721330958,0
0.610312764158918,0.6472838561591431,0.8594660592629072,0.9574831870511796,0.8012085538780127,0.8229959994073196,0
0.6106418918918919,0.6478227654698243,0.858170595869483,0.9598988556423638,0.8024163881736048,0.8248004729530004,0
0.6109704641350211,0.6483600305110603,0.8568854961832061,0.9622924633331719,0.8036131920190088,0.826595901518502,0
0.6112984822934233,0.6483600305110603,0.859033078880407,0.9622924633331719,0.8062855701434763,0.8283823529411766,0
0.6107834877843302,0.6478658536585366,0.8577496629259045,0.9622924633331719,0.8044990902617353,0.8263165615373332,0
0.6111111111111112,0.6478658536585366,0.8566597650060495,0.9622924633331719,0.8039604788229384,0.8257487396967464,0
0.6105971404541631,0.6473724295506473,0.8576000566262868,0.9622924633331719,0.8048400816762254,0.8267979757065261,0
0.6100840336134454,0.6468797564687976,0.8565131110538834,0.9645836358649176,0.8059856679420982,0.8278472117163062,0
0.6104114189756508,0.6474164133738601,0.8574512078269202,0.9634703196347032,0.8054290098269912,0.827277509351621,0
0.610738255033557,0.6479514415781487,0.8583869326738558,0.962364816149964,0.8048762580846216,0.8267100280487865,0
0.6110645431684828,0.6479514415781487,0.8605275484660598,0.962364816149964,0.807517371165769,0.8284891332809635,0
0.6113902847571189,0.6484848484848484,0.8592448778921598,0.9647368421052631,0.8087033841434186,0.8302594092067777,0
0.6108786610878661,0.647993943981832,0.8601791726791727,0.9647368421052631,0.8095901639344263,0.8313090418353576,0
0.6112040133779264,0.647993943981832,0.8590944574551133,0.9647368421052631,0.809044155416819,0.830739299610895,0
0.6115288220551378,0.647993943981832,0.8580124745112151,0.9647368421052631,0.8085028947993647,0.8301717699775952,0
0.6118530884808013,0.647993943981832,0.856933213536987,0.9647368421052631,0.8079663204210228,0.8296064400715563,0
0.6113427856547122,0.6475037821482602,0.8578657174762703,0.9647368421052631,0.8088415835913679,0.8306499701848539,0
0.6108333333333333,0.6470143613000756,0.8599944165270799,0.9603715170278638,0.8066589210526682,0.8285939059022182,0
0.6103247293921732,0.6465256797583081,0.858715514330546,0.9603715170278638,0.8048846103866969,0.8265479950234472,0
0.610648918469218,0.6465256797583081,0.857638079557233,0.9603715170278638,0.8043518004929424,0.8259856245671848,0
0.6101413133832086,0.6460377358490565,0.8565633451216975,0.9626418988648091,0.8054869914114151,0.8270219929794397,0
0.6104651162790697,0.6460377358490565,0.8554913008849995,0.9626418988648091,0.8049587549931435,0.8264597931264598,0
0.6107883817427386,0.6465712132629993,0.8564229249011859,0.9615384615384615,0.8044070363299697,0.8258997597469017,0
0.6111111111111112,0.6465712132629993,0.8553537327352667,0.9615384615384615,0.8038833147528799,0.8253418803418802,0
0.6114333057166529,0.6465712132629993,0.8542872068839757,0.9615384615384615,0.8033640503807016,0.8247861425084713,0
0.6117549668874173,0.6465712132629993,0.8532233373859884,0.9615384615384615,0.8028491865540501,0.8242325339387918,0
0.6112489660876758,0.6460843373493976,0.8521621143295381,0.9638009049773755,0.8039804082735071,0.8252589754505463,0
0.6115702479338843,0.6460843373493976,0.8511035278521101,0.9638009049773755,0.8034698892892748,0.8247055213275736,0
0.6118909991742362,0.6460843373493976,0.8500475681401348,0.9638009049773755,0.8029636603805401,0.8241541796249174,0
0.6113861386138614,0.6455981941309256,0.8521464510244314,0.9594594594594593,0.8007929376215821,0.8221242432219005,0
0.6117065127782357,0.6455981941309256,0.8510905074667804,0.9594594594594593,0.8002909449380251,0.821576354679803,0
0.6120263591433278,0.6461307287753568,0.8520232458028413,0.9583607998242145,0.7997416151204026,0.8210305493641011,0
0.6115226337448559,0.6456456456456456,0.8509700650292901,0.9606052045076434,0.8008638174621171,0.8220466762816311,0
0.6118421052631579,0.6456456456456456,0.8499194847020936,0.9606052045076434,0.8003660080509232,0.821501014198783,0
0.6121610517666393,0.6456456456456456,0.8488714952018444,0.9606052045076434,0.7998723298381623,0.8209574190177638,0
0.6124794745484401,0.6456456456456456,0.8509623116924893,0.9606052045076434,0.8024400924411044,0.8227142431687886,0
0.6127973748974569,0.6461769115442278,0.8518954808310131,0.9595063813813812,0.8018906808779733,0.8221715442887466,0
0.6131147540983607,0.6467065868263473,0.8528263543505001,0.9584151625674117,0.8013450714709885,0.8216308933290064,0
0.6134316134316135,0.6467065868263473,0.8549217507985357,0.9584151625674117,0.8038852237233614,0.8233768035516092,0
0.6129296235679215,0.6462228870605834,0.8558526186984684,0.9584151625674117,0.8047329460273814,0.8243895671476137,0
0.6132461161079313,0.6462228870605834,0.8548024927859551,0.9584151625674117,0.8042320192113697,0.8238479007422177,0
0.613562091503268,0.6467513069454817,0.8535239843485823,0.9607894859341785,0.8054191808947531,0.8255862675488883,0
0.6138775510204082,0.6472781506338553,0.8544513277752046,0.9597031080872119,0.8048759919712698,0.8250454988326563,0
0.6133768352365416,0.646795827123696,0.8565404508259997,0.9554187192118226,0.8027337975335751,0.8230331927379424,0
0.6136919315403423,0.646795827123696,0.8554920537013657,0.9554187192118226,0.8022369935720159,0.8224957671715555,0
0.6140065146579805,0.6473214285714286,0.8542155662754698,0.9577777777777778,0.8034165228549937,0.8242240816568749,0
0.6143205858421481,0.6473214285714286,0.8531712929670646,0.9577777777777778,0.8029237910570539,0.8236875438548531,0
0.6146341463414634,0.6478454680534919,0.851906326405868,0.9601159597192555,0.8040928820277928,0.8254063488600414,0
